season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2003,13,2003-11-30,H,A,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,IR4gIYmh269EI,Cleveland,Browns,CLE,cle,Wayne Hunter,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/H/HuntWa20.htm/gamelog/
2003,14,2003-12-07,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,Wayne Hunter,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/H/HuntWa20.htm/gamelog/
2003,15,2003-12-14,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,Wayne Hunter,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/H/HuntWa20.htm/gamelog/
2003,16,2003-12-21,H,A,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,GJizlkzQFaqGA,Arizona,Cardinals,ARI,ari,Wayne Hunter,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/H/HuntWa20.htm/gamelog/
2003,17,2003-12-27,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Wayne Hunter,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/H/HuntWa20.htm/gamelog/
2003,18,2004-01-04,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,Wayne Hunter,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/H/HuntWa20.htm/gamelog/
2003,17,2003-12-27,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Jerheme Urban,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/U/UrbaJe00.htm/gamelog/
2003,18,2004-01-04,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,Jerheme Urban,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/U/UrbaJe00.htm/gamelog/
2003,1,2003-09-07,H,A,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,CI5mhfNa0Zqd2,New Orleans,Saints,NO,nor,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,2,2003-09-14,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,GJizlkzQFaqGA,Arizona,Cardinals,ARI,ari,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,3,2003-09-21,H,A,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,5,2003-10-05,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,6,2003-10-12,H,A,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,7,2003-10-19,H,A,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,1vVmWGzUZ1rea,Chicago,Bears,CHI,chi,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,8,2003-10-26,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,22ZdibiqvfA2D,Cincinnati,Bengals,CIN,cin,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,9,2003-11-02,H,A,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,SlVgURDFI7EXX,Pittsburgh,Steelers,PIT,pit,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,10,2003-11-09,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,11,2003-11-16,H,A,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,FCuH1wdksA2DQ,Detroit,Lions,DET,det,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,12,2003-11-23,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,zyhFXj1nywrm1,Baltimore,Ravens,BAL,bal,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,13,2003-11-30,H,A,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,IR4gIYmh269EI,Cleveland,Browns,CLE,cle,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,14,2003-12-07,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,15,2003-12-14,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,u98I1lDKQBwZ0,Los Angeles,Rams,LA,stl,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,16,2003-12-21,H,A,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,GJizlkzQFaqGA,Arizona,Cardinals,ARI,ari,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,17,2003-12-27,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,IwSI92ZDKoazn,San Francisco,49ers,SF,sfo,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
2003,18,2004-01-04,A,H,4M8AK5p0WXs1N,Seattle,Seahawks,SEA,sea,D5QY6bOxfn8ZL,Green Bay,Packers,GB,gnb,Seneca Wallace,,0,1,Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/W/WallSe00.htm/gamelog/
